2024-07-10 14:11:41,970 INFO    Thread-74 :3192335 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141136-oyemqibd/files/requirements.txt
2024-07-10 14:11:41,994 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:42,009 INFO    wandb-upload_1:3192335 [upload_job.py:push():130] Uploaded file /var/tmp/tmpbs1vwle6wandb/3biaxbgz-diff.patch
2024-07-10 14:11:42,019 INFO    wandb-upload_1:3192335 [upload_job.py:push():130] Uploaded file /var/tmp/tmp74qmkssowandb/8y3xetbr-diff.patch
2024-07-10 14:11:42,021 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:42,022 INFO    HandlerThread:3192335 [handler.py:handle_tbrecord():783] handling tbrecord: tbrecord {
  log_dir: "./logs/Pong-GNN/PPO_1"
  save: true
}
control {
  relay_id: "0e522088339e47f6a629bb166e0e7630"
}
_info {
  stream_id: "iugtj4cq"
}

2024-07-10 14:11:42,024 DEBUG   HandlerThread:3192335 [config_util.py:dict_from_config_file():70] no default config file found in config-defaults.yaml
2024-07-10 14:11:42,038 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:11:42,038 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:42,041 INFO    Thread-80 :3192335 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141136-sar0w3m6/files/output.log
2024-07-10 14:11:42,042 INFO    Thread-88 :3192335 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141136-ih565ps3/files/requirements.txt
2024-07-10 14:11:42,044 INFO    Thread-88 :3192335 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141136-ih565ps3/files/output.log
2024-07-10 14:11:42,046 INFO    wandb-upload_1:3192335 [upload_job.py:push():130] Uploaded file /var/tmp/tmpk97uonb8wandb/314ochrn-diff.patch
2024-07-10 14:11:42,084 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:42,174 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:42,176 DEBUG   SenderThread:3192335 [sender.py:send():379] send: tbrecord
2024-07-10 14:11:42,179 DEBUG   SenderThread:3192335 [sender.py:send():379] send: files
2024-07-10 14:11:42,180 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file events.out.tfevents.1720613502.cn-402.3192265.0 with policy live
2024-07-10 14:11:42,221 INFO    wandb-upload_1:3192335 [upload_job.py:push():130] Uploaded file /var/tmp/tmp5ige0znywandb/uy2polr9-diff.patch
2024-07-10 14:11:42,233 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:11:42,240 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:11:42,244 INFO    Thread-106:3192335 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141136-0y2zs9s0/files/requirements.txt
2024-07-10 14:11:42,245 INFO    Thread-106:3192335 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141136-0y2zs9s0/files/output.log
2024-07-10 14:11:42,262 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:42,279 INFO    Thread-116:3192335 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141136-fi93kjeo/files/output.log
2024-07-10 14:11:42,293 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:11:42,319 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/events.out.tfevents.1720613502.cn-402.3192265.0
2024-07-10 14:11:42,331 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:11:42,434 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:11:42,557 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:42,576 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:42,668 INFO    wandb-upload_0:3192335 [upload_job.py:push():130] Uploaded file /var/tmp/tmp7r36zmx9wandb/wbz3tklh-events.out.tfevents.1720613502.cn-402.3192265.0
2024-07-10 14:11:42,803 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:42,993 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:43,022 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:43,041 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:43,051 INFO    Thread-91 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141136-sjoq70ed/files/output.log
2024-07-10 14:11:43,085 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:43,091 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:43,098 INFO    Thread-98 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141136-u3gvd7v0/files/output.log
2024-07-10 14:11:43,248 INFO    Thread-109:3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141136-7011jkwm/files/output.log
2024-07-10 14:11:43,262 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:43,321 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/output.log
2024-07-10 14:11:43,557 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:43,576 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:43,803 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:43,971 INFO    Thread-74 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141136-oyemqibd/files/output.log
2024-07-10 14:11:43,994 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:44,022 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:44,038 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:44,044 INFO    Thread-80 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141136-sar0w3m6/files/output.log
2024-07-10 14:11:44,045 INFO    Thread-88 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141136-ih565ps3/files/output.log
2024-07-10 14:11:44,085 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:44,091 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:44,250 INFO    Thread-106:3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141136-0y2zs9s0/files/output.log
2024-07-10 14:11:44,262 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:44,283 INFO    Thread-116:3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141136-fi93kjeo/files/output.log
2024-07-10 14:11:44,322 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/events.out.tfevents.1720613502.cn-402.3192265.0
2024-07-10 14:11:44,557 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:44,576 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:44,804 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:44,994 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:45,022 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:45,038 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:45,085 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:45,088 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 14:11:45,090 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: stop_status
2024-07-10 14:11:45,094 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:45,257 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:11:45,262 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:45,324 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/output.log
2024-07-10 14:11:45,559 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:45,576 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:45,804 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:45,994 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:46,022 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:46,038 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:46,086 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:46,091 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:46,263 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:46,325 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/events.out.tfevents.1720613502.cn-402.3192265.0
2024-07-10 14:11:46,557 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:46,576 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:46,804 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:46,994 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:47,022 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:47,038 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:47,085 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:47,091 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:47,263 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:47,333 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/events.out.tfevents.1720613502.cn-402.3192265.0
2024-07-10 14:11:47,334 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/output.log
2024-07-10 14:11:47,557 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:11:47,557 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:47,576 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:11:47,576 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:47,804 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:11:47,804 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:47,994 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:11:47,995 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:48,022 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:11:48,023 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:48,039 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:11:48,040 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:48,086 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:11:48,086 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:48,092 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:48,263 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:48,264 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:11:48,334 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/events.out.tfevents.1720613502.cn-402.3192265.0
2024-07-10 14:11:48,558 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:48,576 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:48,804 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:48,994 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:49,023 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:49,039 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:49,086 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:49,092 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:49,263 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:49,335 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/events.out.tfevents.1720613502.cn-402.3192265.0
2024-07-10 14:11:49,336 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/output.log
2024-07-10 14:11:49,558 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:49,576 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:49,804 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:49,994 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:50,023 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:50,039 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:50,086 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:50,092 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:50,264 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:50,336 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/events.out.tfevents.1720613502.cn-402.3192265.0
2024-07-10 14:11:50,425 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:11:50,558 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:50,576 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:50,804 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:50,994 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:51,023 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:51,039 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:51,086 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:51,092 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:51,264 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:51,350 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/events.out.tfevents.1720613502.cn-402.3192265.0
2024-07-10 14:11:51,352 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/output.log
2024-07-10 14:11:51,353 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/config.yaml
2024-07-10 14:11:51,559 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:51,577 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:51,805 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:51,995 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:52,023 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:52,039 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:52,086 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:52,093 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:52,264 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:11:52,391 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/events.out.tfevents.1720613502.cn-402.3192265.0
2024-07-10 14:11:52,468 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:11:52,469 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:11:52,475 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:11:52,476 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:11:52,477 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:11:52,479 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:11:52,480 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:11:52,480 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:11:52,482 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:11:52,483 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:11:52,483 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:11:52,484 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:11:52,485 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:11:52,485 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:11:52,486 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:11:52,487 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:11:52,487 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:11:52,488 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:11:52,489 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:11:52,489 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:11:52,490 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:11:52,491 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:11:52,491 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:11:52,492 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:11:52,492 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:11:52,492 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:11:52,493 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:11:52,494 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:11:52,494 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:11:52,495 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:11:52,495 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:11:52,495 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:11:52,496 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:11:52,496 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:11:52,497 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:11:52,498 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:11:52,498 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:11:52,498 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:11:52,499 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:11:52,499 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:11:52,500 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:11:52,501 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:11:52,501 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:11:52,501 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:11:52,502 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:11:52,503 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:11:52,503 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:11:52,504 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:11:52,504 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:11:52,504 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:11:52,505 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:11:52,505 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:11:52,506 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:11:52,507 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:11:52,507 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:11:52,507 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:11:52,508 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:11:52,508 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:11:52,509 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:11:52,510 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:11:52,510 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:11:52,510 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
